公告,#genre#
海南卫视,http://223.93.142.35:4022/rtp/233.50.200.62:5140$LR•IPV4『线路26』
海南卫视,http://223.93.142.35:4022/rtp/233.50.201.55:5140$LR•IPV4『线路27』
海南卫视,http://171.119.207.208:6000/rtp/226.0.2.212:9608$LR•IPV4『线路28』
海南卫视,http://220.176.218.76:9000/rtp/239.252.219.178:5140$LR•IPV4『线路29』
海南卫视,http://59.34.28.21:4022/rtp/239.253.43.35:5146$LR•IPV4『线路30』
海南卫视,http://59.34.28.21:4022/rtp/239.253.43.101:5146$LR•IPV4『线路31』
海南卫视,http://116.9.34.165:4000/rtp/239.81.0.199:4056$LR•IPV4『线路32』
海南卫视,http://180.114.117.42:8333/rtp/239.49.8.83:8000$LR•IPV4『线路33』
海南卫视,http://121.226.92.73:4022/rtp/239.49.8.83:8000$LR•IPV4『线路34』
海南卫视,http://114.228.33.206:8095/rtp/239.49.8.83:8000$LR•IPV4『线路35』
海南卫视,http://115.220.140.122:8888/rtp/233.50.200.165:5140$LR•IPV4『线路36』
海南卫视,http://115.220.140.122:8888/rtp/233.50.200.62:5140$LR•IPV4『线路37』
海南卫视,http://115.220.140.122:8888/rtp/233.50.201.55:5140$LR•IPV4『线路38』
海南卫视,http://183.184.43.254:8001/rtp/226.0.2.212:9608$LR•IPV4『线路39』
海南卫视,http://171.117.109.106:89/rtp/226.0.2.212:9608$LR•IPV4『线路40』
海南卫视,http://125.113.56.15:8001/rtp/233.50.200.165:5140$LR•IPV4『线路41』
海南卫视,http://125.113.56.15:8001/rtp/233.50.200.62:5140$LR•IPV4『线路42』
海南卫视,http://125.113.56.15:8001/rtp/233.50.201.55:5140$LR•IPV4『线路43』
海南卫视,http://182.123.209.199:12345/rtp/225.1.4.25:1054$LR•IPV4『线路44』
海南卫视,http://182.123.209.199:12345/rtp/225.1.4.195:1310$LR•IPV4『线路45』
海南卫视,http://221.232.41.227:8888/rtp/239.69.1.151:10542$LR•IPV4『线路46』
海南卫视,http://117.86.48.47:7777/rtp/239.49.8.83:8000$LR•IPV4『线路47』
海南卫视,http://183.164.237.101:8888/rtp/238.1.79.49:4504$LR•IPV4『线路48』
新疆卫视,http://60.176.87.174:8888/rtp/233.50.202.46:5140$LR•IPV4『线路1』
新疆卫视,http://113.66.40.167:10000/rtp/239.77.0.47:5146$LR•IPV4『线路2』
新疆卫视,http://113.66.40.167:10000/rtp/239.77.1.25:5146$LR•IPV4『线路3』
新疆卫视,http://113.66.40.167:10000/rtp/239.253.43.202:5146$LR•IPV4『线路4』
新疆卫视,http://112.66.99.188:8888/rtp/239.253.64.146:5140$LR•IPV4『线路5』
新疆卫视,http://119.135.192.194:10000/rtp/239.77.0.47:5146$LR•IPV4『线路6』
新疆卫视,http://119.135.192.194:10000/rtp/239.77.1.25:5146$LR•IPV4『线路7』
新疆卫视,http://119.135.192.194:10000/rtp/239.253.43.202:5146$LR•IPV4『线路8』
新疆卫视,http://183.30.201.5:10002/rtp/239.77.0.47:5146$LR•IPV4『线路9』
新疆卫视,http://183.30.201.5:10002/rtp/239.77.1.25:5146$LR•IPV4『线路10』
新疆卫视,http://183.30.201.5:10002/rtp/239.253.43.202:5146$LR•IPV4『线路11』
新疆卫视,http://113.17.153.30:8001/rtp/239.81.0.122:4056$LR•IPV4『线路12』
新疆卫视,http://115.45.243.189:8888/rtp/239.77.0.47:5146$LR•IPV4『线路13』
新疆卫视,http://115.45.243.189:8888/rtp/239.77.1.25:5146$LR•IPV4『线路14』
新疆卫视,http://115.45.243.189:8888/rtp/239.253.43.202:5146$LR•IPV4『线路15』
新疆卫视,http://220.190.84.171:8888/rtp/233.50.202.46:5140$LR•IPV4『线路16』
新疆卫视,http://183.30.202.6:8000/rtp/239.77.0.47:5146$LR•IPV4『线路17』
新疆卫视,http://183.30.202.6:8000/rtp/239.77.1.25:5146$LR•IPV4『线路18』
新疆卫视,http://183.30.202.6:8000/rtp/239.253.43.202:5146$LR•IPV4『线路19』
新疆卫视,http://223.93.142.35:4022/rtp/233.50.202.46:5140$LR•IPV4『线路20』
新疆卫视,http://171.119.207.208:6000/rtp/226.0.2.67:8448$LR•IPV4『线路21』
新疆卫视,http://220.176.218.76:9000/rtp/239.252.219.100:5140$LR•IPV4『线路22』
新疆卫视,http://59.34.28.21:4022/rtp/239.77.0.47:5146$LR•IPV4『线路23』
新疆卫视,http://59.34.28.21:4022/rtp/239.77.1.25:5146$LR•IPV4『线路24』
新疆卫视,http://59.34.28.21:4022/rtp/239.253.43.202:5146$LR•IPV4『线路25』
新疆卫视,http://116.9.34.165:4000/rtp/239.81.0.122:4056$LR•IPV4『线路26』
新疆卫视,http://115.220.140.122:8888/rtp/233.50.202.46:5140$LR•IPV4『线路27』
新疆卫视,http://183.184.43.254:8001/rtp/226.0.2.67:8448$LR•IPV4『线路28』
新疆卫视,http://171.117.109.106:89/rtp/226.0.2.67:8448$LR•IPV4『线路29』
新疆卫视,http://125.113.56.15:8001/rtp/233.50.202.46:5140$LR•IPV4『线路30』
新疆卫视,http://182.123.209.199:12345/rtp/225.1.4.47:1076$LR•IPV4『线路31』
新疆卫视,http://183.164.237.101:8888/rtp/238.1.78.110:6752$LR•IPV4『线路32』
云南卫视,http://60.176.87.174:8888/rtp/233.50.200.115:5140$LR•IPV4『线路1』
云南卫视,http://114.238.59.115:4000/rtp/239.49.0.177:8000$LR•IPV4『线路2』
云南卫视,http://113.66.40.167:10000/rtp/239.253.43.37:5146$LR•IPV4『线路3』
云南卫视,http://113.66.40.167:10000/rtp/239.253.43.100:5146$LR•IPV4『线路4』
云南卫视,http://112.66.99.188:8888/rtp/239.253.64.147:5140$LR•IPV4『线路5』
云南卫视,http://119.135.192.194:10000/rtp/239.253.43.37:5146$LR•IPV4『线路6』
云南卫视,http://119.135.192.194:10000/rtp/239.253.43.100:5146$LR•IPV4『线路7』
云南卫视,http://183.30.201.5:10002/rtp/239.253.43.37:5146$LR•IPV4『线路8』
云南卫视,http://183.30.201.5:10002/rtp/239.253.43.100:5146$LR•IPV4『线路9』
云南卫视,http://222.95.12.2:4022/rtp/239.49.0.177:8000$LR•IPV4『线路10』
云南卫视,http://115.45.243.189:8888/rtp/239.253.43.37:5146$LR•IPV4『线路11』
云南卫视,http://115.45.243.189:8888/rtp/239.253.43.100:5146$LR•IPV4『线路12』
云南卫视,http://220.190.84.171:8888/rtp/233.50.200.115:5140$LR•IPV4『线路13』
云南卫视,http://183.30.202.6:8000/rtp/239.253.43.37:5146$LR•IPV4『线路14』
云南卫视,http://183.30.202.6:8000/rtp/239.253.43.100:5146$LR•IPV4『线路15』
云南卫视,http://180.111.29.214:8888/rtp/239.49.0.177:8000$LR•IPV4『线路16』
云南卫视,http://180.127.133.148:4000/rtp/239.49.0.177:8000$LR•IPV4『线路17』
云南卫视,http://112.226.103.48:4000/rtp/239.253.254.196:8000$LR•IPV4『线路18』
云南卫视,http://39.77.22.208:4001/rtp/239.253.254.196:8000$LR•IPV4『线路19』
云南卫视,http://223.93.142.35:4022/rtp/233.50.200.115:5140$LR•IPV4『线路20』
云南卫视,http://220.176.218.76:9000/rtp/239.252.219.185:5140$LR•IPV4『线路21』
云南卫视,http://59.34.28.21:4022/rtp/239.253.43.37:5146$LR•IPV4『线路22』
云南卫视,http://59.34.28.21:4022/rtp/239.253.43.100:5146$LR•IPV4『线路23』
云南卫视,http://180.114.117.42:8333/rtp/239.49.0.177:8000$LR•IPV4『线路24』
云南卫视,http://121.226.92.73:4022/rtp/239.49.0.177:8000$LR•IPV4『线路25』
云南卫视,http://114.228.33.206:8095/rtp/239.49.0.177:8000$LR•IPV4『线路26』
云南卫视,http://115.220.140.122:8888/rtp/233.50.200.115:5140$LR•IPV4『线路27』
云南卫视,http://125.113.56.15:8001/rtp/233.50.200.115:5140$LR•IPV4『线路28』
云南卫视,http://182.123.209.199:12345/rtp/225.1.4.152:1307$LR•IPV4『线路29』
云南卫视,http://117.86.48.47:7777/rtp/239.49.0.177:8000$LR•IPV4『线路30』
云南卫视,http://183.164.237.101:8888/rtp/238.1.78.89:6584$LR•IPV4『线路31』
西藏卫视,http://60.176.87.174:8888/rtp/233.50.202.43:5140$LR•IPV4『线路1』
西藏卫视,http://113.66.40.167:10000/rtp/239.77.0.46:5146$LR•IPV4『线路2』
西藏卫视,http://113.66.40.167:10000/rtp/239.77.1.26:5146$LR•IPV4『线路3』
西藏卫视,http://113.66.40.167:10000/rtp/239.77.0.74:5146$LR•IPV4『线路4』
西藏卫视,http://112.66.99.188:8888/rtp/239.253.64.143:5140$LR•IPV4『线路5』
西藏卫视,http://119.135.192.194:10000/rtp/239.77.0.46:5146$LR•IPV4『线路6』
西藏卫视,http://119.135.192.194:10000/rtp/239.77.1.26:5146$LR•IPV4『线路7』
西藏卫视,http://119.135.192.194:10000/rtp/239.77.0.74:5146$LR•IPV4『线路8』
西藏卫视,http://183.30.201.5:10002/rtp/239.77.0.46:5146$LR•IPV4『线路9』
西藏卫视,http://183.30.201.5:10002/rtp/239.77.1.26:5146$LR•IPV4『线路10』
西藏卫视,http://183.30.201.5:10002/rtp/239.77.0.74:5146$LR•IPV4『线路11』
西藏卫视,http://113.17.153.30:8001/rtp/239.81.0.90:4056$LR•IPV4『线路12』
西藏卫视,http://115.45.243.189:8888/rtp/239.77.0.46:5146$LR•IPV4『线路13』
西藏卫视,http://115.45.243.189:8888/rtp/239.77.1.26:5146$LR•IPV4『线路14』
西藏卫视,http://115.45.243.189:8888/rtp/239.77.0.74:5146$LR•IPV4『线路15』
西藏卫视,http://220.190.84.171:8888/rtp/233.50.202.43:5140$LR•IPV4『线路16』
西藏卫视,http://183.30.202.6:8000/rtp/239.77.0.46:5146$LR•IPV4『线路17』
西藏卫视,http://183.30.202.6:8000/rtp/239.77.1.26:5146$LR•IPV4『线路18』
西藏卫视,http://183.30.202.6:8000/rtp/239.77.0.74:5146$LR•IPV4『线路19』
西藏卫视,http://223.93.142.35:4022/rtp/233.50.202.43:5140$LR•IPV4『线路20』
西藏卫视,http://171.119.207.208:6000/rtp/226.0.2.66:8440$LR•IPV4『线路21』
西藏卫视,http://59.34.28.21:4022/rtp/239.77.0.46:5146$LR•IPV4『线路22』
西藏卫视,http://59.34.28.21:4022/rtp/239.77.1.26:5146$LR•IPV4『线路23』
西藏卫视,http://59.34.28.21:4022/rtp/239.77.0.74:5146$LR•IPV4『线路24』
西藏卫视,http://116.9.34.165:4000/rtp/239.81.0.90:4056$LR•IPV4『线路25』
西藏卫视,http://115.220.140.122:8888/rtp/233.50.202.43:5140$LR•IPV4『线路26』
西藏卫视,http://183.184.43.254:8001/rtp/226.0.2.66:8440$LR•IPV4『线路27』
西藏卫视,http://221.222.79.96:9999/rtp/239.3.1.166:8188$LR•IPV4『线路28』
西藏卫视,http://171.117.109.106:89/rtp/226.0.2.66:8440$LR•IPV4『线路29』
西藏卫视,http://125.113.56.15:8001/rtp/233.50.202.43:5140$LR•IPV4『线路30』
西藏卫视,http://123.120.7.139:4022/rtp/239.3.1.166:8188$LR•IPV4『线路31』
西藏卫视,http://182.123.209.199:12345/rtp/225.1.4.46:1075$LR•IPV4『线路32』
西藏卫视,http://114.248.6.123:8888/rtp/239.3.1.166:8188$LR•IPV4『线路33』
西藏卫视,http://183.164.237.101:8888/rtp/238.1.78.101:6680$LR•IPV4『线路34』
兵团卫视,http://60.176.87.174:8888/rtp/233.50.202.44:5140$LR•IPV4『线路1』
兵团卫视,http://113.66.40.167:10000/rtp/239.77.0.48:5146$LR•IPV4『线路2』
兵团卫视,http://113.66.40.167:10000/rtp/239.77.1.29:5146$LR•IPV4『线路3』
兵团卫视,http://113.66.40.167:10000/rtp/239.77.0.77:5146$LR•IPV4『线路4』
兵团卫视,http://112.66.99.188:8888/rtp/239.253.64.178:5140$LR•IPV4『线路5』
兵团卫视,http://119.135.192.194:10000/rtp/239.77.0.48:5146$LR•IPV4『线路6』
兵团卫视,http://119.135.192.194:10000/rtp/239.77.1.29:5146$LR•IPV4『线路7』
兵团卫视,http://119.135.192.194:10000/rtp/239.77.0.77:5146$LR•IPV4『线路8』
兵团卫视,http://183.30.201.5:10002/rtp/239.77.0.48:5146$LR•IPV4『线路9』
兵团卫视,http://183.30.201.5:10002/rtp/239.77.1.29:5146$LR•IPV4『线路10』
兵团卫视,http://183.30.201.5:10002/rtp/239.77.0.77:5146$LR•IPV4『线路11』
兵团卫视,http://113.17.153.30:8001/rtp/239.81.0.223:4056$LR•IPV4『线路12』
兵团卫视,http://115.45.243.189:8888/rtp/239.77.0.48:5146$LR•IPV4『线路13』
兵团卫视,http://115.45.243.189:8888/rtp/239.77.1.29:5146$LR•IPV4『线路14』
兵团卫视,http://115.45.243.189:8888/rtp/239.77.0.77:5146$LR•IPV4『线路15』
兵团卫视,http://220.190.84.171:8888/rtp/233.50.202.44:5140$LR•IPV4『线路16』
兵团卫视,http://183.30.202.6:8000/rtp/239.77.0.48:5146$LR•IPV4『线路17』
兵团卫视,http://183.30.202.6:8000/rtp/239.77.1.29:5146$LR•IPV4『线路18』
兵团卫视,http://183.30.202.6:8000/rtp/239.77.0.77:5146$LR•IPV4『线路19』
兵团卫视,http://223.93.142.35:4022/rtp/233.50.202.44:5140$LR•IPV4『线路20』
兵团卫视,http://220.176.218.76:9000/rtp/239.252.219.107:5140$LR•IPV4『线路21』
兵团卫视,http://59.34.28.21:4022/rtp/239.77.0.48:5146$LR•IPV4『线路22』
兵团卫视,http://59.34.28.21:4022/rtp/239.77.1.29:5146$LR•IPV4『线路23』
兵团卫视,http://59.34.28.21:4022/rtp/239.77.0.77:5146$LR•IPV4『线路24』
兵团卫视,http://116.9.34.165:4000/rtp/239.81.0.223:4056$LR•IPV4『线路25』
兵团卫视,http://115.220.140.122:8888/rtp/233.50.202.44:5140$LR•IPV4『线路26』
兵团卫视,http://125.113.56.15:8001/rtp/233.50.202.44:5140$LR•IPV4『线路27』
兵团卫视,http://182.123.209.199:12345/rtp/225.1.4.97:1126$LR•IPV4『线路28』
兵团卫视,http://183.164.237.101:8888/rtp/238.1.78.104:6704$LR•IPV4『线路29』
三沙卫视,http://60.176.87.174:8888/rtp/233.50.200.175:5140$LR•IPV4『线路1』
三沙卫视,http://114.238.59.115:4000/rtp/239.49.0.167:8000$LR•IPV4『线路2』
三沙卫视,http://113.66.40.167:10000/rtp/239.253.43.113:5146$LR•IPV4『线路3』
三沙卫视,http://112.66.99.188:8888/rtp/239.253.64.112:5140$LR•IPV4『线路4』
三沙卫视,http://119.135.192.194:10000/rtp/239.253.43.113:5146$LR•IPV4『线路5』
三沙卫视,http://183.30.201.5:10002/rtp/239.253.43.113:5146$LR•IPV4『线路6』
三沙卫视,http://115.171.216.84:4000/rtp/225.1.8.78:4120$LR•IPV4『线路7』
三沙卫视,http://222.95.12.2:4022/rtp/239.49.0.167:8000$LR•IPV4『线路8』
三沙卫视,http://115.45.243.189:8888/rtp/239.253.43.113:5146$LR•IPV4『线路9』
三沙卫视,http://220.190.84.171:8888/rtp/233.50.200.175:5140$LR•IPV4『线路10』
三沙卫视,http://183.30.202.6:8000/rtp/239.253.43.113:5146$LR•IPV4『线路11』
三沙卫视,http://180.111.29.214:8888/rtp/239.49.0.167:8000$LR•IPV4『线路12』
三沙卫视,http://180.127.133.148:4000/rtp/239.49.0.167:8000$LR•IPV4『线路13』
三沙卫视,http://223.93.142.35:4022/rtp/233.50.200.175:5140$LR•IPV4『线路14』
三沙卫视,http://220.176.218.76:9000/rtp/239.252.219.76:5140$LR•IPV4『线路15』
三沙卫视,http://59.34.28.21:4022/rtp/239.253.43.113:5146$LR•IPV4『线路16』
三沙卫视,http://180.114.117.42:8333/rtp/239.49.0.167:8000$LR•IPV4『线路17』
三沙卫视,http://121.226.92.73:4022/rtp/239.49.0.167:8000$LR•IPV4『线路18』
三沙卫视,http://114.228.33.206:8095/rtp/239.49.0.167:8000$LR•IPV4『线路19』
三沙卫视,http://115.220.140.122:8888/rtp/233.50.200.175:5140$LR•IPV4『线路20』
三沙卫视,http://125.113.56.15:8001/rtp/233.50.200.175:5140$LR•IPV4『线路21』
三沙卫视,http://182.123.209.199:12345/rtp/225.1.4.234:1280$LR•IPV4『线路22』
三沙卫视,http://117.86.48.47:7777/rtp/239.49.0.167:8000$LR•IPV4『线路23』
三沙卫视,http://183.164.237.101:8888/rtp/238.1.78.27:6144$LR•IPV4『线路24』
延边卫视,http://113.66.40.167:10000/rtp/239.77.0.10:5146$LR•IPV4『线路1』
延边卫视,http://113.66.40.167:10000/rtp/239.77.1.99:5146$LR•IPV4『线路2』
延边卫视,http://119.135.192.194:10000/rtp/239.77.0.10:5146$LR•IPV4『线路3』
延边卫视,http://119.135.192.194:10000/rtp/239.77.1.99:5146$LR•IPV4『线路4』
延边卫视,http://183.30.201.5:10002/rtp/239.77.0.10:5146$LR•IPV4『线路5』
延边卫视,http://183.30.201.5:10002/rtp/239.77.1.99:5146$LR•IPV4『线路6』
延边卫视,http://115.45.243.189:8888/rtp/239.77.0.10:5146$LR•IPV4『线路7』
延边卫视,http://115.45.243.189:8888/rtp/239.77.1.99:5146$LR•IPV4『线路8』
延边卫视,http://183.30.202.6:8000/rtp/239.77.0.10:5146$LR•IPV4『线路9』
延边卫视,http://183.30.202.6:8000/rtp/239.77.1.99:5146$LR•IPV4『线路10』
延边卫视,http://59.34.28.21:4022/rtp/239.77.0.10:5146$LR•IPV4『线路11』
延边卫视,http://59.34.28.21:4022/rtp/239.77.1.99:5146$LR•IPV4『线路12』
📡  江西频道,#genre#
📡  北京频道,#genre#
睛彩竞技,http://60.176.87.174:8888/rtp/233.50.202.26:5140$LR•IPV4『线路1』
睛彩竞技,http://113.66.40.167:10000/rtp/239.77.1.20:5146$LR•IPV4『线路2』
睛彩竞技,http://119.135.192.194:10000/rtp/239.77.1.20:5146$LR•IPV4『线路3』
睛彩竞技,http://183.30.201.5:10002/rtp/239.77.1.20:5146$LR•IPV4『线路4』
睛彩竞技,http://115.45.243.189:8888/rtp/239.77.1.20:5146$LR•IPV4『线路5』
睛彩竞技,http://220.190.84.171:8888/rtp/233.50.202.26:5140$LR•IPV4『线路6』
睛彩竞技,http://183.30.202.6:8000/rtp/239.77.1.20:5146$LR•IPV4『线路7』
睛彩竞技,http://223.93.142.35:4022/rtp/233.50.202.26:5140$LR•IPV4『线路8』
睛彩竞技,http://59.34.28.21:4022/rtp/239.77.1.20:5146$LR•IPV4『线路9』
睛彩竞技,http://115.220.140.122:8888/rtp/233.50.202.26:5140$LR•IPV4『线路10』
睛彩竞技,http://221.222.79.96:9999/rtp/239.3.1.125:8001$LR•IPV4『线路11』
睛彩竞技,http://125.113.56.15:8001/rtp/233.50.202.26:5140$LR•IPV4『线路12』
睛彩竞技,http://123.120.7.139:4022/rtp/239.3.1.125:8001$LR•IPV4『线路13』
睛彩竞技,http://114.248.6.123:8888/rtp/239.3.1.125:8001$LR•IPV4『线路14』
睛彩篮球,http://60.176.87.174:8888/rtp/233.50.202.27:5140$LR•IPV4『线路1』
睛彩篮球,http://113.66.40.167:10000/rtp/239.77.1.21:5146$LR•IPV4『线路2』
睛彩篮球,http://119.135.192.194:10000/rtp/239.77.1.21:5146$LR•IPV4『线路3』
睛彩篮球,http://183.30.201.5:10002/rtp/239.77.1.21:5146$LR•IPV4『线路4』
睛彩篮球,http://115.45.243.189:8888/rtp/239.77.1.21:5146$LR•IPV4『线路5』
睛彩篮球,http://220.190.84.171:8888/rtp/233.50.202.27:5140$LR•IPV4『线路6』
睛彩篮球,http://183.30.202.6:8000/rtp/239.77.1.21:5146$LR•IPV4『线路7』
睛彩篮球,http://223.93.142.35:4022/rtp/233.50.202.27:5140$LR•IPV4『线路8』
睛彩篮球,http://59.34.28.21:4022/rtp/239.77.1.21:5146$LR•IPV4『线路9』
睛彩篮球,http://115.220.140.122:8888/rtp/233.50.202.27:5140$LR•IPV4『线路10』
睛彩篮球,http://221.222.79.96:9999/rtp/239.3.1.126:8001$LR•IPV4『线路11』
睛彩篮球,http://125.113.56.15:8001/rtp/233.50.202.27:5140$LR•IPV4『线路12』
睛彩篮球,http://123.120.7.139:4022/rtp/239.3.1.126:8001$LR•IPV4『线路13』
睛彩篮球,http://114.248.6.123:8888/rtp/239.3.1.126:8001$LR•IPV4『线路14』
睛彩广场舞,http://113.66.40.167:10000/rtp/239.77.1.23:5146$LR•IPV4『线路1』
睛彩广场舞,http://119.135.192.194:10000/rtp/239.77.1.23:5146$LR•IPV4『线路2』
睛彩广场舞,http://183.30.201.5:10002/rtp/239.77.1.23:5146$LR•IPV4『线路3』
睛彩广场舞,http://115.45.243.189:8888/rtp/239.77.1.23:5146$LR•IPV4『线路4』
睛彩广场舞,http://183.30.202.6:8000/rtp/239.77.1.23:5146$LR•IPV4『线路5』
睛彩广场舞,http://59.34.28.21:4022/rtp/239.77.1.23:5146$LR•IPV4『线路6』
睛彩广场舞,http://221.222.79.96:9999/rtp/239.3.1.128:8001$LR•IPV4『线路7』
睛彩广场舞,http://123.120.7.139:4022/rtp/239.3.1.128:8001$LR•IPV4『线路8』
睛彩广场舞,http://114.248.6.123:8888/rtp/239.3.1.128:8001$LR•IPV4『线路9』
📡  上海频道,#genre#
纪实人文,http://115.171.216.84:4000/rtp/225.1.8.53:8060$LR•IPV4
生活时尚,http://60.176.87.174:8888/rtp/233.50.201.187:5140$LR•IPV4『线路1』
生活时尚,http://60.176.87.174:8888/rtp/233.50.200.15:5140$LR•IPV4『线路2』
生活时尚,http://114.238.59.115:4000/rtp/239.49.1.181:6000$LR•IPV4『线路3』
生活时尚,http://222.95.12.2:4022/rtp/239.49.1.181:6000$LR•IPV4『线路4』
生活时尚,http://220.190.84.171:8888/rtp/233.50.201.187:5140$LR•IPV4『线路5』
生活时尚,http://220.190.84.171:8888/rtp/233.50.200.15:5140$LR•IPV4『线路6』
生活时尚,http://180.111.29.214:8888/rtp/239.49.1.181:6000$LR•IPV4『线路7』
生活时尚,http://180.127.133.148:4000/rtp/239.49.1.181:6000$LR•IPV4『线路8』
生活时尚,http://112.226.103.48:4000/rtp/239.253.254.99:8000$LR•IPV4『线路9』
生活时尚,http://39.77.22.208:4001/rtp/239.253.254.99:8000$LR•IPV4『线路10』
生活时尚,http://223.93.142.35:4022/rtp/233.50.201.187:5140$LR•IPV4『线路11』
生活时尚,http://223.93.142.35:4022/rtp/233.50.200.15:5140$LR•IPV4『线路12』
生活时尚,http://171.119.207.208:6000/rtp/226.0.2.84:8584$LR•IPV4『线路13』
生活时尚,http://180.114.117.42:8333/rtp/239.49.1.181:6000$LR•IPV4『线路14』
生活时尚,http://121.226.92.73:4022/rtp/239.49.1.181:6000$LR•IPV4『线路15』
生活时尚,http://114.228.33.206:8095/rtp/239.49.1.181:6000$LR•IPV4『线路16』
生活时尚,http://115.220.140.122:8888/rtp/233.50.201.187:5140$LR•IPV4『线路17』
生活时尚,http://115.220.140.122:8888/rtp/233.50.200.15:5140$LR•IPV4『线路18』
生活时尚,http://183.184.43.254:8001/rtp/226.0.2.84:8584$LR•IPV4『线路19』
生活时尚,http://171.117.109.106:89/rtp/226.0.2.84:8584$LR•IPV4『线路20』
生活时尚,http://125.113.56.15:8001/rtp/233.50.201.187:5140$LR•IPV4『线路21』
生活时尚,http://125.113.56.15:8001/rtp/233.50.200.15:5140$LR•IPV4『线路22』
生活时尚,http://117.86.48.47:7777/rtp/239.49.1.181:6000$LR•IPV4『线路23』
生活时尚,http://183.164.237.101:8888/rtp/238.1.78.155:7112$LR•IPV4『线路24』
都市剧场,http://60.176.87.174:8888/rtp/233.50.201.190:5140$LR•IPV4『线路1』
都市剧场,http://60.176.87.174:8888/rtp/233.50.200.11:5140$LR•IPV4『线路2』
都市剧场,http://114.238.59.115:4000/rtp/239.49.1.170:6000$LR•IPV4『线路3』
都市剧场,http://222.95.12.2:4022/rtp/239.49.1.170:6000$LR•IPV4『线路4』
都市剧场,http://220.190.84.171:8888/rtp/233.50.201.190:5140$LR•IPV4『线路5』
都市剧场,http://220.190.84.171:8888/rtp/233.50.200.11:5140$LR•IPV4『线路6』
都市剧场,http://180.111.29.214:8888/rtp/239.49.1.170:6000$LR•IPV4『线路7』
都市剧场,http://180.127.133.148:4000/rtp/239.49.1.170:6000$LR•IPV4『线路8』
都市剧场,http://112.226.103.48:4000/rtp/239.253.254.98:8000$LR•IPV4『线路9』
都市剧场,http://39.77.22.208:4001/rtp/239.253.254.98:8000$LR•IPV4『线路10』
都市剧场,http://223.93.142.35:4022/rtp/233.50.201.190:5140$LR•IPV4『线路11』
都市剧场,http://223.93.142.35:4022/rtp/233.50.200.11:5140$LR•IPV4『线路12』
都市剧场,http://171.119.207.208:6000/rtp/226.0.2.81:8560$LR•IPV4『线路13』
都市剧场,http://180.114.117.42:8333/rtp/239.49.1.170:6000$LR•IPV4『线路14』
都市剧场,http://121.226.92.73:4022/rtp/239.49.1.170:6000$LR•IPV4『线路15』
都市剧场,http://114.228.33.206:8095/rtp/239.49.1.170:6000$LR•IPV4『线路16』
都市剧场,http://115.220.140.122:8888/rtp/233.50.201.190:5140$LR•IPV4『线路17』
都市剧场,http://115.220.140.122:8888/rtp/233.50.200.11:5140$LR•IPV4『线路18』
都市剧场,http://183.184.43.254:8001/rtp/226.0.2.81:8560$LR•IPV4『线路19』
都市剧场,http://171.117.109.106:89/rtp/226.0.2.81:8560$LR•IPV4『线路20』
都市剧场,http://125.113.56.15:8001/rtp/233.50.201.190:5140$LR•IPV4『线路21』
都市剧场,http://125.113.56.15:8001/rtp/233.50.200.11:5140$LR•IPV4『线路22』
都市剧场,http://117.86.48.47:7777/rtp/239.49.1.170:6000$LR•IPV4『线路23』
都市剧场,http://183.164.237.101:8888/rtp/238.1.78.74:6464$LR•IPV4『线路24』
欢笑剧场,http://60.176.87.174:8888/rtp/233.50.201.189:5140$LR•IPV4『线路1』
欢笑剧场,http://60.176.87.174:8888/rtp/233.50.200.229:5140$LR•IPV4『线路2』
欢笑剧场,http://60.176.87.174:8888/rtp/233.50.200.52:5140$LR•IPV4『线路3』
欢笑剧场,http://220.190.84.171:8888/rtp/233.50.201.189:5140$LR•IPV4『线路4』
欢笑剧场,http://220.190.84.171:8888/rtp/233.50.200.229:5140$LR•IPV4『线路5』
欢笑剧场,http://220.190.84.171:8888/rtp/233.50.200.52:5140$LR•IPV4『线路6』
欢笑剧场,http://223.93.142.35:4022/rtp/233.50.201.189:5140$LR•IPV4『线路7』
欢笑剧场,http://223.93.142.35:4022/rtp/233.50.200.229:5140$LR•IPV4『线路8』
欢笑剧场,http://223.93.142.35:4022/rtp/233.50.200.52:5140$LR•IPV4『线路9』
欢笑剧场,http://115.220.140.122:8888/rtp/233.50.201.189:5140$LR•IPV4『线路10』
欢笑剧场,http://115.220.140.122:8888/rtp/233.50.200.229:5140$LR•IPV4『线路11』
欢笑剧场,http://115.220.140.122:8888/rtp/233.50.200.52:5140$LR•IPV4『线路12』
欢笑剧场,http://125.113.56.15:8001/rtp/233.50.201.189:5140$LR•IPV4『线路13』
欢笑剧场,http://125.113.56.15:8001/rtp/233.50.200.229:5140$LR•IPV4『线路14』
欢笑剧场,http://125.113.56.15:8001/rtp/233.50.200.52:5140$LR•IPV4『线路15』
动漫秀场,http://60.176.87.174:8888/rtp/233.50.201.184:5140$LR•IPV4『线路1』
动漫秀场,http://60.176.87.174:8888/rtp/233.50.200.12:5140$LR•IPV4『线路2』
动漫秀场,http://114.238.59.115:4000/rtp/239.49.1.171:6000$LR•IPV4『线路3』
动漫秀场,http://222.95.12.2:4022/rtp/239.49.1.171:6000$LR•IPV4『线路4』
动漫秀场,http://220.190.84.171:8888/rtp/233.50.201.184:5140$LR•IPV4『线路5』
动漫秀场,http://220.190.84.171:8888/rtp/233.50.200.12:5140$LR•IPV4『线路6』
